Saihokutei,097-0101,Hokkaido,Oshidomari Rishirifuji-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120365-d2436014-Reviews-Saihokutei-Rishirifuji_cho_Rishiri_gun_Hokkaido.html
Kawaichi,097-0211,Hokkaido,Oniwaki Rishirifuji-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120365-d2436019-Reviews-Kawaichi-Rishirifuji_cho_Rishiri_gun_Hokkaido.html
Hotel Grantia Saromako,093-0506,Hokkaido,812 Toppushi Saroma-cho,84,$,http://www.tripadvisor.com/Hotel_Review-g1120894-d1127543-Reviews-Hotel_Grantia_Saromako-Saroma_cho_Tokoro_gun_Hokkaido.html
Saromakohan Youth Hostel,093-0423,Hokkaido,Hamasaroma Saromakohan Saroma-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120894-d1500961-Reviews-Saromakohan_Youth_Hostel-Saroma_cho_Tokoro_gun_Hokkaido.html
Minshuku Misuzu,093-0422,Hokkaido,Horoiwa kimuaneppu Misaki Saroma-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120894-d1500965-Reviews-Minshuku_Misuzu-Saroma_cho_Tokoro_gun_Hokkaido.html
Yurinkan,093-0421,Hokkaido,Naniwa Saroma-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120894-d1857416-Reviews-Yurinkan-Saroma_cho_Tokoro_gun_Hokkaido.html
Saromanian,093-0423,Hokkaido,86-3 Hamasaroma Saroma-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120894-d1875499-Reviews-Saromanian-Saroma_cho_Tokoro_gun_Hokkaido.html
Grand Park Otaru,047-0008,Hokkaido,11-3 Chikko Otaru,296,$,http://www.tripadvisor.com/Hotel_Review-g298153-d306711-Reviews-Grand_Park_Otaru-Otaru_Hokkaido.html
Kuramure,047-0154,Hokkaido,2-685 Asarigawaonsen Otaru,19,$$$$,http://www.tripadvisor.com/Hotel_Review-g298153-d559366-Reviews-Kuramure-Otaru_Hokkaido.html
Hotel Inaho,047-0032,Hokkaido,3-10-12 Inaho Otaru,,$,http://www.tripadvisor.com/Hotel_Review-g298153-d1082377-Reviews-Hotel_Inaho-Otaru_Hokkaido.html
Hotel Neushloss Otaru,047-0047,Hokkaido,3-282 Shukutsu Otaru,57,$$,http://www.tripadvisor.com/Hotel_Review-g298153-d1082379-Reviews-Hotel_Neushloss_Otaru-Otaru_Hokkaido.html
Hotel Nord Otaru,047-0031,Hokkaido,1-4-16 Ironai Otaru,98,$,http://www.tripadvisor.com/Hotel_Review-g298153-d1082381-Reviews-Hotel_Nord_Otaru-Otaru_Hokkaido.html
Hotel Sonia,047-0031,Hokkaido,1-4-20 Ironai Otaru,95,$,http://www.tripadvisor.com/Hotel_Review-g298153-d1082383-Reviews-Hotel_Sonia-Otaru_Hokkaido.html
Authent Hotel Otaru,047-0032,Hokkaido,2-15-1 Inaho Otaru,195,$,http://www.tripadvisor.com/Hotel_Review-g298153-d1082392-Reviews-Authent_Hotel_Otaru-Otaru_Hokkaido.html
Otaru Asari Classe Hotel,047-0154,Hokkaido,2-676-1 Asarigawa Onsen Otaru,120,$,http://www.tripadvisor.com/Hotel_Review-g298153-d1082394-Reviews-Otaru_Asari_Classe_Hotel-Otaru_Hokkaido.html
Otaru Green Hotel,047-0032,Hokkaido,3-5-14 Inaho Otaru,90,$,http://www.tripadvisor.com/Hotel_Review-g298153-d1082397-Reviews-Otaru_Green_Hotel-Otaru_Hokkaido.html
Otaru Furukawa,047-0031,Hokkaido,1-2-15 Ironai Otaru,,$$,http://www.tripadvisor.com/Hotel_Review-g298153-d1082399-Reviews-Otaru_Furukawa-Otaru_Hokkaido.html
Ginrinso,047-0156 ,Hokkaido,1-1-13 Sakura Otaru,,$$$$,http://www.tripadvisor.com/Hotel_Review-g298153-d1091362-Reviews-Ginrinso-Otaru_Hokkaido.html
Hotel Vibrant Otaru,047-0031,Hokkaido,1-3-1 Ironai Otaru,58,$,http://www.tripadvisor.com/Hotel_Review-g298153-d1091365-Reviews-Hotel_Vibrant_Otaru-Otaru_Hokkaido.html
Kourakuen,047-0152,Hokkaido,5-23-1 Shinko Otaru,,$$$,http://www.tripadvisor.com/Hotel_Review-g298153-d1091370-Reviews-Kourakuen-Otaru_Hokkaido.html
Hotel Musashitei,047-0154,Hokkaido,2-686 Asarigawa-onsen Otaru,,$,http://www.tripadvisor.com/Hotel_Review-g298153-d1091371-Reviews-Hotel_Musashitei-Otaru_Hokkaido.html
Pine House,047-0152,Hokkaido,5-40-5 Shinko Otaru,,$,http://www.tripadvisor.com/Hotel_Review-g298153-d1091372-Reviews-Pine_House-Otaru_Hokkaido.html
Auberge C'est la Saison,047-0266,Hokkaido,420 Hariusucho Otaru,,,http://www.tripadvisor.com/Hotel_Review-g298153-d1094125-Reviews-Auberge_C_est_la_Saison-Otaru_Hokkaido.html
Ecchuya Ryokan,047-0031,Hokkaido,1-8-12 Ironai Otaru,,$$,http://www.tripadvisor.com/Hotel_Review-g298153-d1094189-Reviews-Ecchuya_Ryokan-Otaru_Hokkaido.html
Winkel Village,047-0154,Hokkaido,2-686 Asarigawa-onsen Otaru,14,$$,http://www.tripadvisor.com/Hotel_Review-g298153-d1094190-Reviews-Winkel_Village-Otaru_Hokkaido.html
Otaru Lodge Garmisch,047-0154,Hokkaido,2-673 Asarigawa-onsen Otaru,,,http://www.tripadvisor.com/Hotel_Review-g298153-d1117656-Reviews-Otaru_Lodge_Garmisch-Otaru_Hokkaido.html
Otaru Guest House,047-0034,Hokkaido,3-9-5 Midori Otaru,,$,http://www.tripadvisor.com/Hotel_Review-g298153-d1117773-Reviews-Otaru_Guest_House-Otaru_Hokkaido.html
Otaru Tenguyama Sanrokukan,047-0023,Hokkaido,2-16-18 Mogami Otaru,,$,http://www.tripadvisor.com/Hotel_Review-g298153-d1117775-Reviews-Otaru_Tenguyama_Sanrokukan-Otaru_Hokkaido.html
Pension Shadow Classe,047-0154,Hokkaido,2-681-13 Asarigawa-onsen Otaru,10,$,http://www.tripadvisor.com/Hotel_Review-g298153-d1117778-Reviews-Pension_Shadow_Classe-Otaru_Hokkaido.html
Ryokan Keisei,047-0261,Hokkaido,2-19-5 Zenibako Otaru,,$,http://www.tripadvisor.com/Hotel_Review-g298153-d1117780-Reviews-Ryokan_Keisei-Otaru_Hokkaido.html
Kanponoyado Otaru,047-0154,Hokkaido,2-670 Asarigawa-onsen Otaru,,$$,http://www.tripadvisor.com/Hotel_Review-g298153-d1117781-Reviews-Kanponoyado_Otaru-Otaru_Hokkaido.html
Otaru Villa Moun Teng Youth Hostel,047-0023,Hokkaido,2-13-1 Mogami Otaru,,$,http://www.tripadvisor.com/Hotel_Review-g298153-d1117782-Reviews-Otaru_Villa_Moun_Teng_Youth_Hostel-Otaru_Hokkaido.html
Petit Hotel Roman,047-0154,Hokkaido,2-753 Asarigawa-onsen Otaru,,,http://www.tripadvisor.com/Hotel_Review-g298153-d1117783-Reviews-Petit_Hotel_Roman-Otaru_Hokkaido.html
The Otarunai Backpackers' Hostel Morinoki,047-0028 ,Hokkaido,4-15 Aioicho Otaru,,$,http://www.tripadvisor.com/Hotel_Review-g298153-d1126622-Reviews-The_Otarunai_Backpackers_Hostel_Morinoki-Otaru_Hokkaido.html
Cottage Sakanouekan,047-0015,Hokkaido,3-10 Sumiyoshi-cho Otaru,,,http://www.tripadvisor.com/Hotel_Review-g298153-d1126631-Reviews-Cottage_Sakanouekan-Otaru_Hokkaido.html
Otaru Tenguyama Honkan,047-0023 ,Hokkaido,2-16-22 Mogami Otaru,,,http://www.tripadvisor.com/Hotel_Review-g298153-d1127391-Reviews-Otaru_Tenguyama_Honkan-Otaru_Hokkaido.html
Dormy Inn Premium Otaru,047-0032,Hokkaido,3-9-1 Inaho Otaru,225,$,http://www.tripadvisor.com/Hotel_Review-g298153-d1502120-Reviews-Dormy_Inn_Premium_Otaru-Otaru_Hokkaido.html
Chiisana Tabi no Hakubutsukan,047-0261,Hokkaido,3-23-217 Zenibako Otaru,,$,http://www.tripadvisor.com/Hotel_Review-g298153-d1718664-Reviews-Chiisana_Tabi_no_Hakubutsukan-Otaru_Hokkaido.html
Otaru Kitaunga Kamomeya,047-0031,Hokkaido,3-4-4 Ironai Otaru,,$,http://www.tripadvisor.com/Hotel_Review-g298153-d1883873-Reviews-Otaru_Kitaunga_Kamomeya-Otaru_Hokkaido.html
Minshuku Aozukashokudo,047-0047,Hokkaido,3-210 Shukutsu Otaru,,,http://www.tripadvisor.com/Hotel_Review-g298153-d1898026-Reviews-Minshuku_Aozukashokudo-Otaru_Hokkaido.html
OKAGAWA PHARMACY,047-0017,Hokkaido,1-7-7 Wakamatsu Otaru,,$,http://www.tripadvisor.com/Hotel_Review-g298153-d1908574-Reviews-OKAGAWA_PHARMACY-Otaru_Hokkaido.html
Yamakichi Tomaya,047-0042,Hokkaido,19-10 Suehirocho Otaru,,$,http://www.tripadvisor.com/Hotel_Review-g298153-d1909173-Reviews-Yamakichi_Tomaya-Otaru_Hokkaido.html
Sakurai,047-0027,Hokkaido,2-12 Sakaimachi Otaru,,$$,http://www.tripadvisor.com/Hotel_Review-g298153-d1909175-Reviews-Sakurai-Otaru_Hokkaido.html
Tanaka,047-2561,Hokkaido,1-518 Oshoro Otaru,,,http://www.tripadvisor.com/Hotel_Review-g298153-d2067909-Reviews-Tanaka-Otaru_Hokkaido.html
Emina backpackers,047-0034,Hokkaido,2-15-17 Midori Otaru,,$,http://www.tripadvisor.com/Hotel_Review-g298153-d2260462-Reviews-Emina_backpackers-Otaru_Hokkaido.html
Uokmatsu Ryokan,047-0015,Hokkaido,11-5 Sumiyoshicho Otaru,,$,http://www.tripadvisor.com/Hotel_Review-g298153-d2436068-Reviews-Uokmatsu_Ryokan-Otaru_Hokkaido.html
Minshuku Shiosai,047-0047,Hokkaido,3-212 Shukutsu Otaru,,$,http://www.tripadvisor.com/Hotel_Review-g298153-d2436074-Reviews-Minshuku_Shiosai-Otaru_Hokkaido.html
B&B Ichie,047-0046,Hokkaido,1-1-19 Akaiwa Otaru,,,http://www.tripadvisor.com/Hotel_Review-g298153-d3579580-Reviews-B_B_Ichie-Otaru_Hokkaido.html
Otaru Geihinkan,048-2672,Hokkaido,1-27-12 Shioya Otaru,,$$,http://www.tripadvisor.com/Hotel_Review-g298153-d6611691-Reviews-Otaru_Geihinkan-Otaru_Hokkaido.html
Onsen Ryokan Yano,049-1512,Hokkaido,123 Fukuyama Matsumae-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1120302-d1129289-Reviews-Onsen_Ryokan_Yano-Matsumae_cho_Matsumae_gun_Hokkaido.html
Minshuku Ikawa,049-1764 ,Hokkaido,22-7 Futagoe Matsumae-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120302-d1145664-Reviews-Minshuku_Ikawa-Matsumae_cho_Matsumae_gun_Hokkaido.html
Ryokan Yokohamaso,049-1505 ,Hokkaido,15 Hakata Matsumae-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120302-d1145693-Reviews-Ryokan_Yokohamaso-Matsumae_cho_Matsumae_gun_Hokkaido.html
Tanbaya,049-1505,Hokkaido,5 Hakata Matsumae-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120302-d1882822-Reviews-Tanbaya-Matsumae_cho_Matsumae_gun_Hokkaido.html
Marufuku Ryokan,049-1312,Hokkaido,109-1 Fukushima Fukushima-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120303-d5075555-Reviews-Marufuku_Ryokan-Fukushima_cho_Matsumae_gun_Hokkaido.html
Setose Onsen,099-0345,Hokkaido,Yunosato Engaru-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120895-d1500967-Reviews-Setose_Onsen-Engaru_cho_Monbetsu_gun_Hokkaido.html
Maure Villa,099-0213,Hokkaido,172 Maruseppu Kamimurii Engaru-cho,23,$$$,http://www.tripadvisor.com/Hotel_Review-g1120895-d1500968-Reviews-Maure_Villa-Engaru_cho_Monbetsu_gun_Hokkaido.html
Business Hotel Takahashi,099-0405,Hokkaido,1-1 Iwamidorikita Engaru-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120895-d1500970-Reviews-Business_Hotel_Takahashi-Engaru_cho_Monbetsu_gun_Hokkaido.html
Hotel Sunshine,099-0404,Hokkaido,"1-chome, Odorikita Engaru-cho",,$,http://www.tripadvisor.com/Hotel_Review-g1120895-d1746750-Reviews-Hotel_Sunshine-Engaru_cho_Monbetsu_gun_Hokkaido.html
Hotel Tokiwa,099-0405 ,Hokkaido,1 Iwamidori Kita Engaru-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120895-d1746754-Reviews-Hotel_Tokiwa-Engaru_cho_Monbetsu_gun_Hokkaido.html
Hotel North King,099-0701,Hokkaido,871-4 Ikutahara Engaru-cho,25,,http://www.tripadvisor.com/Hotel_Review-g1120895-d2040096-Reviews-Hotel_North_King-Engaru_cho_Monbetsu_gun_Hokkaido.html
Matsuya Ryokan,099-0416,Hokkaido,2-5 Odoriminami Engaru-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120895-d3356617-Reviews-Matsuya_Ryokan-Engaru_cho_Monbetsu_gun_Hokkaido.html
Farm Inn Tomita,098-1624,Hokkaido,99-8 Utsu Okoppe-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1120900-d1127989-Reviews-Farm_Inn_Tomita-Okoppe_cho_Monbetsu_gun_Hokkaido.html
Ohotuku onsen hotel hinodemisaki,098-1703,Hokkaido,346-3 Sawaki Omu-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120902-d1924036-Reviews-Ohotuku_onsen_hotel_hinodemisaki-Omu_cho_Monbetsu_gun_Hokkaido.html
Takinoue Hotel Keikoku,009-5604,Hokkaido,Motomachi Takinoue-cho,32,$$,http://www.tripadvisor.com/Hotel_Review-g1120898-d1500973-Reviews-Takinoue_Hotel_Keikoku-Takinoue_cho_Monbetsu_gun_Hokkaido.html
Hotel Rimu,098-1501 ,Hokkaido,492 Nishiokoppe Nishiokoppe-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120901-d1735879-Reviews-Hotel_Rimu-Nishiokoppe_mura_Monbetsu_gun_Hokkaido.html
ANA Crowne Plaza Wakkanai,097-0023,Hokkaido,1-2-2 Kaiun Wakkanai,143,$$,http://www.tripadvisor.com/Hotel_Review-g298155-d300448-Reviews-ANA_Crowne_Plaza_Wakkanai-Wakkanai_Hokkaido.html
Hotel Meguma,098-6642,Hokkaido,2-13-14 Koetoi Wakkanai,62,$$$,http://www.tripadvisor.com/Hotel_Review-g298155-d1082402-Reviews-Hotel_Meguma-Wakkanai_Hokkaido.html
Hotel Okabe Shiosaitei,097-0022,Hokkaido,1-5-16 Chuo Wakkanai,36,$,http://www.tripadvisor.com/Hotel_Review-g298155-d1082404-Reviews-Hotel_Okabe_Shiosaitei-Wakkanai_Hokkaido.html
Hotel Taisho,097-0005,Hokkaido,1-7-19 Daikoku Wakkanai,,$,http://www.tripadvisor.com/Hotel_Review-g298155-d1082406-Reviews-Hotel_Taisho-Wakkanai_Hokkaido.html
Hotel Takikawa,097-0021,Hokkaido,2-3-24 Minato Wakkanai,56,$,http://www.tripadvisor.com/Hotel_Review-g298155-d1082407-Reviews-Hotel_Takikawa-Wakkanai_Hokkaido.html
Kinokuniya Ryokan,097-0022,Hokkaido,2-9-32 Chuo Wakkanai,,,http://www.tripadvisor.com/Hotel_Review-g298155-d1082408-Reviews-Kinokuniya_Ryokan-Wakkanai_Hokkaido.html
Dormy Inn Wakkanai,097-0022,Hokkaido,2-7-13 Chuo Wakkanai,176,$,http://www.tripadvisor.com/Hotel_Review-g298155-d1091205-Reviews-Dormy_Inn_Wakkanai-Wakkanai_Hokkaido.html
Hotel Okudaya,097-0005 ,Hokkaido,3-7-17 Daikoku Wakkanai,,$$,http://www.tripadvisor.com/Hotel_Review-g298155-d1091215-Reviews-Hotel_Okudaya-Wakkanai_Hokkaido.html
New Chiko Hotel,097-0005 ,Hokkaido,1-4-26 Daikoku Wakkanai,,$,http://www.tripadvisor.com/Hotel_Review-g298155-d1091224-Reviews-New_Chiko_Hotel-Wakkanai_Hokkaido.html
Wakkanai Grand Hotel,097-0005 ,Hokkaido,2-13-11 Daikoku Wakkanai,97,$$,http://www.tripadvisor.com/Hotel_Review-g298155-d1091242-Reviews-Wakkanai_Grand_Hotel-Wakkanai_Hokkaido.html
Wakkanai Sun Hotel,097-0022 ,Hokkaido,3-7-16 Chuo Wakkanai,,$,http://www.tripadvisor.com/Hotel_Review-g298155-d1091254-Reviews-Wakkanai_Sun_Hotel-Wakkanai_Hokkaido.html
Hotel Misono,097-0005,Hokkaido,2-7-15 Daikoku Wakkanai,,$$,http://www.tripadvisor.com/Hotel_Review-g298155-d1095361-Reviews-Hotel_Misono-Wakkanai_Hokkaido.html
Hotel Kito,097-0021,Hokkaido,2-1-20 Minato Wakkanai,46,$$,http://www.tripadvisor.com/Hotel_Review-g298155-d1117788-Reviews-Hotel_Kito-Wakkanai_Hokkaido.html
Shukuhaku Center Itsuki,097-0004,Hokkaido,3-5-2 Midori Wakkanai,,,http://www.tripadvisor.com/Hotel_Review-g298155-d1117790-Reviews-Shukuhaku_Center_Itsuki-Wakkanai_Hokkaido.html
Petit Hotel Joy,097-0022,Hokkaido,2-13-13 Chuo Wakkanai,,,http://www.tripadvisor.com/Hotel_Review-g298155-d1117795-Reviews-Petit_Hotel_Joy-Wakkanai_Hokkaido.html
Wakkanai Kaiin Kaikan,097-0005,Hokkaido,1-8-6 Daikoku Wakkanai,,$,http://www.tripadvisor.com/Hotel_Review-g298155-d1117799-Reviews-Wakkanai_Kaiin_Kaikan-Wakkanai_Hokkaido.html
Tabinoyado Ubukata,097-0022,Hokkaido,4-7-35 Chuo Wakkanai,,$,http://www.tripadvisor.com/Hotel_Review-g298155-d1117803-Reviews-Tabinoyado_Ubukata-Wakkanai_Hokkaido.html
Minshuku Soyamisaki,098-6758,Hokkaido,4-9 Soyamisaki Wakkanai,,$,http://www.tripadvisor.com/Hotel_Review-g298155-d1117806-Reviews-Minshuku_Soyamisaki-Wakkanai_Hokkaido.html
Hotel Miyuki,097-0022,Hokkaido,2-9-11 Chuo Wakkanai,24,$,http://www.tripadvisor.com/Hotel_Review-g298155-d1117811-Reviews-Hotel_Miyuki-Wakkanai_Hokkaido.html
Ryokan Yamaichi,097-0021,Hokkaido,2-1-13 Minato Wakkanai,,$,http://www.tripadvisor.com/Hotel_Review-g298155-d1117812-Reviews-Ryokan_Yamaichi-Wakkanai_Hokkaido.html
Ryokan Iwaki,097-0005,Hokkaido,1-3-1 Daikoku Wakkanai,,$,http://www.tripadvisor.com/Hotel_Review-g298155-d1117814-Reviews-Ryokan_Iwaki-Wakkanai_Hokkaido.html
Chiisana Hotel Akari,097-0026,Hokkaido,2-2-8 Noshappu Wakkanai,,$$,http://www.tripadvisor.com/Hotel_Review-g298155-d1117825-Reviews-Chiisana_Hotel_Akari-Wakkanai_Hokkaido.html
Kokumin-shukusha Hyosetsuso,097-0022,Hokkaido,1-6-13 Chuo Wakkanai,,$,http://www.tripadvisor.com/Hotel_Review-g298155-d1127438-Reviews-Kokumin_shukusha_Hyosetsuso-Wakkanai_Hokkaido.html
Hotel Soya,097-0005 ,Hokkaido,2-1-1 Daikoku Wakkanai,,$,http://www.tripadvisor.com/Hotel_Review-g298155-d1127462-Reviews-Hotel_Soya-Wakkanai_Hokkaido.html
Pension Kaikyo,098-6758,Hokkaido,4-5 Soyamisaki Wakkanai,,,http://www.tripadvisor.com/Hotel_Review-g298155-d1127465-Reviews-Pension_Kaikyo-Wakkanai_Hokkaido.html
Ishimoto Ryokan,097-0022,Hokkaido,2-9-16 Chuo Wakkanai,,,http://www.tripadvisor.com/Hotel_Review-g298155-d1502121-Reviews-Ishimoto_Ryokan-Wakkanai_Hokkaido.html
Sakae Hotel,097-0021,Hokkaido,4-8-32 Minato Wakkanai,35,,http://www.tripadvisor.com/Hotel_Review-g298155-d1854735-Reviews-Sakae_Hotel-Wakkanai_Hokkaido.html
Tom Sawyer,098-6758,Hokkaido,3-11 Soyamisaki Wakkanai,,,http://www.tripadvisor.com/Hotel_Review-g298155-d1857397-Reviews-Tom_Sawyer-Wakkanai_Hokkaido.html
Business Hotel 21,097-0022,Hokkaido,5-11-13 Chuo Wakkanai,,,http://www.tripadvisor.com/Hotel_Review-g298155-d1886144-Reviews-Business_Hotel_21-Wakkanai_Hokkaido.html
Pention Arumeria,098-6756,Hokkaido,"Tomiiso, Soya-mura Wakkanai",,,http://www.tripadvisor.com/Hotel_Review-g298155-d1886147-Reviews-Pention_Arumeria-Wakkanai_Hokkaido.html
Fujimi Onsen Soyapalace,097-0027,Hokkaido,4-1837-1 Fujimi Wakkanai,,$$,http://www.tripadvisor.com/Hotel_Review-g298155-d1886151-Reviews-Fujimi_Onsen_Soyapalace-Wakkanai_Hokkaido.html
Hotel Chikou,097-0005,Hokkaido,2-1-19 Daikoku Wakkanai,,,http://www.tripadvisor.com/Hotel_Review-g298155-d1886155-Reviews-Hotel_Chikou-Wakkanai_Hokkaido.html
Fujimon,097-0027,Hokkaido,5 Fujimi Wakkanai,,$,http://www.tripadvisor.com/Hotel_Review-g298155-d1886156-Reviews-Fujimon-Wakkanai_Hokkaido.html
May Road,097-0027,Hokkaido,4 Fujimi Wakkanai,,$,http://www.tripadvisor.com/Hotel_Review-g298155-d1886161-Reviews-May_Road-Wakkanai_Hokkaido.html
Ryokan Ototake,098-6642,Hokkaido,3-10-1 Koetoi Wakkanai,,,http://www.tripadvisor.com/Hotel_Review-g298155-d2025109-Reviews-Ryokan_Ototake-Wakkanai_Hokkaido.html
Wakkanai Station Hotel,097-0022,Hokkaido,"2-11-12, Chuo Wakkanai",,,http://www.tripadvisor.com/Hotel_Review-g298155-d2235574-Reviews-Wakkanai_Station_Hotel-Wakkanai_Hokkaido.html
Wakkanai Moshiripa Youth Hostel,097-0022,Hokkaido,2-9-5 Chuo Wakkanai,,,http://www.tripadvisor.com/Hotel_Review-g298155-d2257354-Reviews-Wakkanai_Moshiripa_Youth_Hostel-Wakkanai_Hokkaido.html
Kitanoyado,097-0027,Hokkaido,4 Fujimi Wakkanai,,$,http://www.tripadvisor.com/Hotel_Review-g298155-d2349160-Reviews-Kitanoyado-Wakkanai_Hokkaido.html
Minshuku Hananoya,097-0022,Hokkaido,2-12-25 Chuo Wakkanai,,,http://www.tripadvisor.com/Hotel_Review-g298155-d2436004-Reviews-Minshuku_Hananoya-Wakkanai_Hokkaido.html
Yuyu Farm,098-4581,Hokkaido,1293 Kamiyuchi Wakkanai,,$,http://www.tripadvisor.com/Hotel_Review-g298155-d2436047-Reviews-Yuyu_Farm-Wakkanai_Hokkaido.html
Hotel Saharin,097-0022,Hokkaido,1-5-5 Chuo Wakkanai,,$,http://www.tripadvisor.com/Hotel_Review-g298155-d2545394-Reviews-Hotel_Saharin-Wakkanai_Hokkaido.html
Wakkanai Youth Hostel,097-0003,Hokkaido,3-9-1 Komadori Wakkanai,,,http://www.tripadvisor.com/Hotel_Review-g298155-d6002109-Reviews-Wakkanai_Youth_Hostel-Wakkanai_Hokkaido.html
Shiriuchi Onsen Ryokan,049-1221,Hokkaido,284 Yunosato Shiriuchi-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1120304-d1882846-Reviews-Shiriuchi_Onsen_Ryokan-Shiriuchi_cho_Kamiiso_gun_Hokkaido.html
Ryokan Kiyohachi,049-1221,Hokkaido,242-103 Yunosato Shiriuchi-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120304-d1882855-Reviews-Ryokan_Kiyohachi-Shiriuchi_cho_Kamiiso_gun_Hokkaido.html
Kaikyonoyado Zen,049-1105,Hokkaido,37-1 Kotaniishi Shiriuchi-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120304-d2151100-Reviews-Kaikyonoyado_Zen-Shiriuchi_cho_Kamiiso_gun_Hokkaido.html
Makuragisanso,049-0404,Hokkaido,342 Kamekawa Kikonai-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120305-d1882868-Reviews-Makuragisanso-Kikonai_cho_Kamiiso_gun_Hokkaido.html
Hotel Yoshizawa,049-0422,Hokkaido,154-2 Honcho Kikonai-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120305-d2103878-Reviews-Hotel_Yoshizawa-Kikonai_cho_Kamiiso_gun_Hokkaido.html
Hotel Kawanami,052-0107,Hokkaido,53 Toyakoonsen Sobetsu-cho,30,$,http://www.tripadvisor.com/Hotel_Review-g1120903-d1059724-Reviews-Hotel_Kawanami-Sobetsu_cho_Usu_gun_Hokkaido.html
Pension Ohno,052-0103,Hokkaido,56-2 Sobetsu Onsen Sobetsu-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120903-d1127981-Reviews-Pension_Ohno-Sobetsu_cho_Usu_gun_Hokkaido.html
Toya Sunpalace,049-5731,Hokkaido,7-1 Toyako-onsen Sobetsu-cho,453,$$,http://www.tripadvisor.com/Hotel_Review-g1120903-d1127983-Reviews-Toya_Sunpalace-Sobetsu_cho_Usu_gun_Hokkaido.html
Onsen Ryokan Kohanso,052-0103,Hokkaido,73 Sobetsuonsen Sobetsu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120903-d1500974-Reviews-Onsen_Ryokan_Kohanso-Sobetsu_cho_Usu_gun_Hokkaido.html
Onsen Ryokan Ikoiso,052-0103,Hokkaido,83 Sobetsuonsen Sobetsu-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120903-d1500975-Reviews-Onsen_Ryokan_Ikoiso-Sobetsu_cho_Usu_gun_Hokkaido.html
Hotel Nakanoshima,052-0103,Hokkaido,103 Sobetsuonsen Sobetsu-cho,36,$,http://www.tripadvisor.com/Hotel_Review-g1120903-d1500978-Reviews-Hotel_Nakanoshima-Sobetsu_cho_Usu_gun_Hokkaido.html
Showa Shinzan Youth Hostel,052-0103,Hokkaido,103 Sobetsu Onsen Sobetsu-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120903-d1863523-Reviews-Showa_Shinzan_Youth_Hostel-Sobetsu_cho_Usu_gun_Hokkaido.html
Bankei Onsen Yunotoya,052-0113,Hokkaido,8-10 Bankei Sobetsu-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120903-d1875599-Reviews-Bankei_Onsen_Yunotoya-Sobetsu_cho_Usu_gun_Hokkaido.html
Nakatoya Campground,052-0105,Hokkaido,Nakatoya Sobetsu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120903-d3389030-Reviews-Nakatoya_Campground-Sobetsu_cho_Usu_gun_Hokkaido.html
Renaissance Sapporo Hotel,062-0904,Hokkaido,"1-1 Toyohira 4-Jo 1-Chome, Toyohira-ku Sapporo",323,$,http://www.tripadvisor.com/Hotel_Review-g298560-d299761-Reviews-Renaissance_Sapporo_Hotel-Sapporo_Hokkaido.html
ANA Hotel Sapporo,060-0003,Hokkaido,"1-2-9 Kita 3 Jo Nishi, Chuo-ku Sapporo",412,$,http://www.tripadvisor.com/Hotel_Review-g298560-d300449-Reviews-ANA_Hotel_Sapporo-Sapporo_Hokkaido.html
New Otani Inn Sapporo,060-0002,Hokkaido,"1-1-1 Kita 2jo Nishi, Chuo-ku Sapporo",340,$,http://www.tripadvisor.com/Hotel_Review-g298560-d301286-Reviews-New_Otani_Inn_Sapporo-Sapporo_Hokkaido.html
Sheraton Sapporo Hotel,004-0052,Hokkaido,"5-5-25 Atsubetsu Chuo 2 Jo, Atsubetsu-ku Sapporo",511,$,http://www.tripadvisor.com/Hotel_Review-g298560-d301793-Reviews-Sheraton_Sapporo_Hotel-Sapporo_Hokkaido.html
